time,screen,pixel_x,pixel_y,pupil
1646070,stimulus_Lit_Alchemist_4_question_4122,171.8,133.1,1213.0
1646072,stimulus_Lit_Alchemist_4_question_4122,171.8,132.9,1209.0
1646074,stimulus_Lit_Alchemist_4_question_4122,172.0,132.6,1208.0
1646076,stimulus_Lit_Alchemist_4_question_4122,172.6,132.6,1208.0
1646078,stimulus_Lit_Alchemist_4_question_4122,172.8,132.8,1209.0
1646080,stimulus_Lit_Alchemist_4_question_4122,172.6,132.8,1211.0
1646082,stimulus_Lit_Alchemist_4_question_4122,172.5,133.1,1208.0
1646084,stimulus_Lit_Alchemist_4_question_4122,172.7,133.2,1209.0
1646086,stimulus_Lit_Alchemist_4_question_4122,173.1,133.2,1210.0
1646088,stimulus_Lit_Alchemist_4_question_4122,173.6,133.0,1209.0
1646090,stimulus_Lit_Alchemist_4_question_4122,173.0,132.8,1209.0
1646092,stimulus_Lit_Alchemist_4_question_4122,173.1,132.5,1209.0
1646094,stimulus_Lit_Alchemist_4_question_4122,173.3,132.4,1210.0
1646096,stimulus_Lit_Alchemist_4_question_4122,173.0,132.5,1210.0
1646098,stimulus_Lit_Alchemist_4_question_4122,173.2,132.5,1210.0
1646100,stimulus_Lit_Alchemist_4_question_4122,173.8,132.4,1210.0
1646102,stimulus_Lit_Alchemist_4_question_4122,173.4,132.3,1210.0
1646104,stimulus_Lit_Alchemist_4_question_4122,172.6,132.4,1209.0
1646106,stimulus_Lit_Alchemist_4_question_4122,172.5,132.4,1208.0
1646108,stimulus_Lit_Alchemist_4_question_4122,172.5,132.4,1208.0
1646110,stimulus_Lit_Alchemist_4_question_4122,172.4,132.6,1208.0
1646112,stimulus_Lit_Alchemist_4_question_4122,172.3,132.7,1208.0
1646114,stimulus_Lit_Alchemist_4_question_4122,172.7,132.7,1206.0
1646116,stimulus_Lit_Alchemist_4_question_4122,172.8,132.8,1204.0
1646118,stimulus_Lit_Alchemist_4_question_4122,172.8,133.1,1202.0
1646120,stimulus_Lit_Alchemist_4_question_4122,173.3,133.1,1204.0
1646122,stimulus_Lit_Alchemist_4_question_4122,173.6,133.0,1206.0
1646124,stimulus_Lit_Alchemist_4_question_4122,173.5,132.9,1203.0
1646126,stimulus_Lit_Alchemist_4_question_4122,173.5,132.9,1199.0
1646128,stimulus_Lit_Alchemist_4_question_4122,173.6,133.0,1197.0
1646130,stimulus_Lit_Alchemist_4_question_4122,173.9,132.9,1200.0
1646132,stimulus_Lit_Alchemist_4_question_4122,173.6,133.0,1200.0
1646134,stimulus_Lit_Alchemist_4_question_4122,173.1,133.2,1198.0
1646136,stimulus_Lit_Alchemist_4_question_4122,173.5,133.5,1199.0
1646138,stimulus_Lit_Alchemist_4_question_4122,174.2,133.6,1201.0
1646140,stimulus_Lit_Alchemist_4_question_4122,174.4,133.6,1204.0
1646142,stimulus_Lit_Alchemist_4_question_4122,174.0,133.4,1204.0
1646144,stimulus_Lit_Alchemist_4_question_4122,173.4,133.3,1204.0
1646146,stimulus_Lit_Alchemist_4_question_4122,173.2,133.7,1203.0
1646148,stimulus_Lit_Alchemist_4_question_4122,173.2,134.0,1203.0
1646150,stimulus_Lit_Alchemist_4_question_4122,173.5,133.7,1203.0
1646152,stimulus_Lit_Alchemist_4_question_4122,173.8,133.6,1205.0
1646154,stimulus_Lit_Alchemist_4_question_4122,173.9,133.6,1206.0
1646156,stimulus_Lit_Alchemist_4_question_4122,173.8,134.0,1205.0
1646158,stimulus_Lit_Alchemist_4_question_4122,173.8,134.5,1205.0
1646160,stimulus_Lit_Alchemist_4_question_4122,174.0,134.3,1204.0
1646162,stimulus_Lit_Alchemist_4_question_4122,173.9,134.1,1204.0
1646164,stimulus_Lit_Alchemist_4_question_4122,173.7,134.2,1202.0
1646166,stimulus_Lit_Alchemist_4_question_4122,173.8,134.5,1199.0
1646168,stimulus_Lit_Alchemist_4_question_4122,173.7,134.3,1199.0
1646170,stimulus_Lit_Alchemist_4_question_4122,173.4,134.0,1203.0
1646172,stimulus_Lit_Alchemist_4_question_4122,173.4,134.1,1202.0
1646174,stimulus_Lit_Alchemist_4_question_4122,173.4,134.1,1201.0
1646176,stimulus_Lit_Alchemist_4_question_4122,173.4,134.3,1201.0
1646178,stimulus_Lit_Alchemist_4_question_4122,173.3,134.3,1201.0
1646180,stimulus_Lit_Alchemist_4_question_4122,173.2,134.3,1201.0
1646182,stimulus_Lit_Alchemist_4_question_4122,173.4,134.3,1201.0
1646184,stimulus_Lit_Alchemist_4_question_4122,173.7,134.5,1198.0
1646186,stimulus_Lit_Alchemist_4_question_4122,173.5,134.9,1196.0
1646188,stimulus_Lit_Alchemist_4_question_4122,173.4,134.7,1197.0
1646190,stimulus_Lit_Alchemist_4_question_4122,173.4,134.6,1201.0
1646192,stimulus_Lit_Alchemist_4_question_4122,173.5,134.7,1202.0
1646194,stimulus_Lit_Alchemist_4_question_4122,173.9,134.7,1202.0
1646196,stimulus_Lit_Alchemist_4_question_4122,174.1,134.7,1200.0
1646198,stimulus_Lit_Alchemist_4_question_4122,173.9,134.7,1199.0
1646200,stimulus_Lit_Alchemist_4_question_4122,173.7,134.8,1201.0
1646202,stimulus_Lit_Alchemist_4_question_4122,173.7,134.8,1202.0
1646204,stimulus_Lit_Alchemist_4_question_4122,174.1,134.7,1201.0
1646206,stimulus_Lit_Alchemist_4_question_4122,174.1,134.6,1199.0
1646208,stimulus_Lit_Alchemist_4_question_4122,174.6,134.6,1199.0
1646210,stimulus_Lit_Alchemist_4_question_4122,175.1,134.8,1198.0
1646212,stimulus_Lit_Alchemist_4_question_4122,175.1,134.9,1198.0
1646214,stimulus_Lit_Alchemist_4_question_4122,174.9,135.0,1197.0
1646216,stimulus_Lit_Alchemist_4_question_4122,174.9,134.9,1196.0
1646218,stimulus_Lit_Alchemist_4_question_4122,174.7,135.0,1196.0
1646220,stimulus_Lit_Alchemist_4_question_4122,174.7,135.3,1197.0
1646222,stimulus_Lit_Alchemist_4_question_4122,174.8,135.9,1197.0
1646224,stimulus_Lit_Alchemist_4_question_4122,175.7,136.4,1196.0
1646226,stimulus_Lit_Alchemist_4_question_4122,178.1,136.9,1196.0
1646228,stimulus_Lit_Alchemist_4_question_4122,182.7,137.7,1199.0
1646230,stimulus_Lit_Alchemist_4_question_4122,190.4,138.5,1200.0
1646232,stimulus_Lit_Alchemist_4_question_4122,202.4,139.5,1201.0
1646234,stimulus_Lit_Alchemist_4_question_4122,215.8,140.3,1201.0
1646236,stimulus_Lit_Alchemist_4_question_4122,230.6,140.8,1201.0
1646238,stimulus_Lit_Alchemist_4_question_4122,245.1,140.0,1204.0
1646240,stimulus_Lit_Alchemist_4_question_4122,256.2,139.2,1205.0
1646242,stimulus_Lit_Alchemist_4_question_4122,264.5,138.7,1209.0
1646244,stimulus_Lit_Alchemist_4_question_4122,266.9,138.3,1207.0
1646246,stimulus_Lit_Alchemist_4_question_4122,266.1,137.5,1206.0
1646248,stimulus_Lit_Alchemist_4_question_4122,263.4,137.2,1205.0
1646250,stimulus_Lit_Alchemist_4_question_4122,259.7,137.3,1205.0
1646252,stimulus_Lit_Alchemist_4_question_4122,257.2,137.5,1204.0
1646254,stimulus_Lit_Alchemist_4_question_4122,256.3,137.6,1203.0
1646256,stimulus_Lit_Alchemist_4_question_4122,256.4,137.6,1204.0
1646258,stimulus_Lit_Alchemist_4_question_4122,257.0,137.6,1204.0
1646260,stimulus_Lit_Alchemist_4_question_4122,257.5,137.4,1204.0
1646262,stimulus_Lit_Alchemist_4_question_4122,257.8,138.2,1202.0
1646264,stimulus_Lit_Alchemist_4_question_4122,257.9,138.6,1203.0
